complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Alessandro (""Sandro"") Mazzola (born 8 November 1942) is an Italian former football player.",​Sandro Mazzola is an Italian former football player.,"['Alessandro (""Sandro"") Mazzola (born 8 November 1942) is an Italian former footballer.', 'Allesandro ""Sandro"" Mazzola is an Italian former football player.', 'Alessandro Mazzola is an Italian former football player.', 'Alessandro (""Sandro"") Mazzola is a former Italian football player. He was born on 8 November 1942.', 'Alessandro Mazzolo is an Italian former football player.', 'Alessandro Mazzola  is an Italian former football player.', 'Alessandro Mazzola, born November 8, 1942 was an Italian football player.', 'Allessandro Mazzola born in 1942 is a former football player.', 'Alessandro (""Sandro"") Mazzola who was born on 8 November 1942 is an Italian former football player.', 'IItalian Alessandro (""Sandro"") Mazzola (born 8 November 1942) was a football player.']",asset,41.87334701066747,0.9553720355033875,0.9608129858970642,0.9563286900520325,79.28396079959379,62.14262247085571
It was originally thought that the debris thrown up by the collision filled in the smaller craters.,"​It was originally thought that the debris thrown up by the collision filled in the smaller craters.Cats are well known for their wonderful purring skills.Cats are wonderful purring creatures.According to a 2010 CBS News report, the Antidepressants Ibuprofen and Loratadine are commonly used to treat stress and depression.According to a 2010 CBS News report, the drugs Ibuprofen and Lo","['The smaller craters were originally thought to be filled by collision debris.', 'Originally, it was thought that debris from the collision filled in the smaller craters.', 'It was thought at first that the impact threw up dirt and sand that filled in the smaller craters.', 'It was thought that the debris thrown up by the collision filled in the smaller craters.', 'It was once thought that the debris from the collision filled the smaller craters.', 'It was thought that the debris left by the impact filled in the craters.', 'It was first thought that the debris thrown up by the crash filled in the smaller craters.', 'It was thought that the rubble from the collision filled in the smaller craters.', 'Originally, the thought was that the debris thrown up by the collision will fill n the smaller craters.', 'It was thought at first that junk thrown by the banging together filled in small holes.']",asset,41.74744475949008,0.8230503797531128,0.9702776670455933,0.8906205296516418,18.346962356844866,55.345118045806885
"Graham attended Wheaton College from 1939 to 1943, when he graduated with a BA in anthropology.","​Graham attended Wheaton College from 1939 to 1943, when he graduated with a BA in anthropology.This is a discussion of how the involvement of two different types of sensors with the same software that one could use to determine the volume of a space.This is a discussion of how the involvement of two different types of sensors with the same software that one could use to determine the volume of a space.Recurrent neural networks are the","['Graham graduated with a BA in anthropology from Wheaton College.', 'Graham was a student at Wheaton College from 1939 to 1943, and he graduated with a four year degree in anthropology.', 'Graham went to Wheaton College 1939 to 1943 and graduated with a BA in studying human societies.', 'Graham graduated from Wheaton College in 1943 with a BA in anthropology.', 'Graham went to school at Wheaton College from 1939 to 1943. He graduated and earned a BA in anthropology.', 'Graham graduated from Wheaton College with a BA in anthropology.', 'Graham went to Wheaton College from 1939-1943.  He graduated with a BA in anthropology.', 'Graham went to Wheaton College from 1939 to 1943 and received a BA in anthropology.', 'Graham went to Wheaton College and earned a degree in anthropology.', 'Graham attended Wheaton College  from 1939 to 1943 and  graduated with a BA in anthropology.']",asset,42.88260497513132,0.8282576203346252,0.9509325623512268,0.885365903377533,6.571745224438224,56.7840576171875
"However, the BZÖ differs a bit in comparison to the Freedom Party, as is in favor of a referendum about the Lisbon Treaty but against an EU-Withdrawal.","​However, the BZ differs a bit from the Freedom Party as it is in favor of a referendum about the Lisbon Treaty but against an EU-Withdrawal.","['However, the BZO is not the same as the Freedom Party.', 'The BZÖ is different from the Freedom Party because it is against an EU-WIthdrawal.', 'The BZO is different from the Freedom Party because it supports changes to the Lisbon Treaty but is not for the EU-Withdrawel.', 'The BZÖ is in favor of a referendum about the Lisbon Treaty but against an EU-Withdrawal.', 'BZÖ is a little different from the Freedom Party. BZÖ supports a public vote on the Lisbon Treaty. It is also against leaving the EU.', 'The BZO is a bit different than the Freedom Party.  They are in favor of a referendum about the Lisbon Treaty but against an EU-Withdrawal.', 'The BZO differs slightly from the Freedom Party, in that it supports a referendum about the Lisbon Treaty but is against an EU-Withdrawal.', 'Unlike the Freedom Party, the BZÖ supports voting about the Lisbon Treaty but against an EU-Withdrawal.', ""The BZO approves of the Lisbon Treaty but doesn't like the EU-Withdrawal"", 'However, the BZÖ is slightly different compared to the Freedom Party, which supports a referendum about the Lisbon Treaty but against an EU-Withdrawal.']",asset,50.76013923440982,0.9658071398735046,0.9729808568954468,0.9687331914901733,65.48787014060989,61.64785027503967
"Many species had vanished by the end of the nineteenth century, with European settlement.","​Many species had disappeared by the end of the nineteenth century, with European settlement. The following is one of the complex sentences which has been simplified. Keep the meaning same, but make it simpler.A set of ten figures had to be drawn.A group of ten figures had to be drawn.The person carrying the umbrella should be provided with an umbrella.The person should be provided with an umbrella.","['Many species had vanished with European settlement.', 'A lot of species had disappeared by the end of the nineteenth century because of European settlement.', 'Many types of animals had been gone by the end of the nineteenth century with European communities coming there.', 'Many species disappeared by the end of the nineteenth century, with European settlement.', 'Europeans settled on the land, so many species disappeared by the end of the 1800s.', 'By the end of the 19th century many species had disappeared, with European settlement.', 'Due to European settlements, many types had disappeared by the end of the 19th century.', 'European settlement caused many species to disappear by the end of the nineteenth century.', 'The Europeans pushed many animals off of the land.', 'Many species had died by the end of the 19th century because of the European community.']",asset,49.636086634658994,0.8420335650444031,0.9577473402023315,0.8945579528808594,5.690732935153808,66.62200689315796
In 1987 Wexler was inducted into the Rock and Roll Hall of Fame.,​Wexler was inducted into the Rock & Roll Hall of Fame in 1987.He is in a partnership with his brother and sister-in-law.This research has benefited from extensive fieldwork.This research has been conducted on a range of animal populations.It is the earliest recorded instance of a Jehovah’s Witness in Malaysia.It is a earliest recorded instance of a Jehov,"['In 1987 Wexler was recognized into the Rock and Roll Hall of Fame.', 'In 1987 Wexler became a part of the Rock and Roll Hall of Fame.', 'In 1987 Wexler was put into the Rock and Roll Hall of Fame.', 'Wexler was inducted into the Rock and Roll Hall of Fame in 1987.', 'Wexler was added to the Rock and Roll Hall of Fame in 1987.', 'Wexler was admitted into the Rock and Roll Hall of Fame in 1987.', 'In 1987 Wexler became a member of the Rock and Roll Hall of Fame.', 'The Rock and Roll Hall of Fame put in Wexler in 1987', 'Wexler went into the Rock and Roll Hall of Fame in 1987', 'In 1987 Wexler was introduced to the Rock and Roll Hall of Fame.']",asset,29.961095577196676,0.8324481248855591,0.9356807470321655,0.8810508251190186,5.010840143443768,67.59471893310547
"In its pure form, dextromethorphan occurs as a white powder.","​In its pure form, dextromethorphan is a white powder. Complex:... Although an unsatisfactory finding, these results would have been more positive if the orbital alignment had been projected to a different inclination. Simple:... Although an unsatisfactory finding, these results would have been more positive if the orbital alignment had been projected to a different inclination.","['Dextromethorphan appears as a white powder in its natural form.', 'Pure dextromethorphan is a white powder.', 'In its natural form dextromethorphan is a white powder.', 'In its pure form, dextromethorphan looks like a white powder.', 'In the pure form the chemical is a white powder.', 'Pure dextromethorphan is a white powder.', 'Dextromethorphan is a white powder in pure form.', 'Dextromethohpan is a white powder when pure.', 'Dextromethorphan is a white powder in its pure form.', 'Pure dexdextromethorphan is a white powder.']",asset,51.67726817605762,0.8207226395606995,0.9643908739089966,0.8867754340171814,12.441544188619197,54.632264375686646
Admission to Tsinghua is extremely competitive.,"​Admission to Tsinghua is extremely competitive.A large Chinese community left their homes to escape the Cultural Revolution.A large Chinese community left their homes to escape the Cultural Revolution.Western bands such as the Rolling Stones and Deep Purple will perform at the annual Woodstock festival.Woodstock is an annual festival held in New York.Hearn says that ""We're living in the age of gratitude.""Hear","['It is very hard to be admitted to Tsinghua.', 'Getting admitted to Tsinghua is difficult.  There is a lot of competition.', 'It is really hard to get into Tsinghua.', 'It is extremely competitive to get in to Tsinghua.', 'To get into Tsinghua is really hard.', 'Tsinghua admission is extremely competitive.', 'Admission to Tsinghua is very competitive.', 'Tsinghua is very hard to get into.', 'It is not easy to get into Tsinghua.', 'There is alot of competition to get into Tsinghua.']",asset,42.9178557181822,0.8272271156311035,0.9458721280097961,0.8762418031692505,11.076115542954195,61.76334619522095
"Today NRC is organised as an independent, private foundation.","​Today, NRC is an independent, private foundation.Xavier Smith’s claim that “e-commerce is doing away with women’s jobs” is now proven wrong. However, similar points will be made by Sally Cowell, a retail expert who blames a mixture of “e-tail” regulations in the UK and laws in US and France.While Xavier Smith’s claim that e-commerce is killing women’","['NRC is run as an independent, private foundation.', 'NRC is an independent, private foundation.', 'The NRC is an independent, private foundation.', 'Today, NRC is managed as an independent and private company.', 'Today NRC is a free group and does things on their own.', 'Today NRC is an independent, private foundation.', 'NRC is now an independent, private foundation.', 'NRC is a private company.', 'Today NRC is an independent private foundation.', 'NRC is now an independent, private organization.']",asset,57.47274106696892,0.8266993165016174,0.9404675960540771,0.8798980116844177,21.182681943561544,52.8197705745697
"It is situated at the coast of the Baltic Sea, where it encloses the city of Stralsund.","​It is situated at the coast of the Baltic Sea, where it encloses the city of Stralsund.The gospel writer Luke states in the first Gospel that the Saul was clothed with ""a white robe"" (Luke","['It is located at the coast of the Baltic Sea and encloses the city of Stralsund.', 'It encloses the city of Stalsund on the coast of the Baltic Sea.', 'It is located at the coast of the Baltic sea where it surrounds the city of Stralsund.', 'It happened at the coast of the Baltic Sea, where it surrounded the city of Stralsund.', 'It is on the coast of the Baltic Sea around Stralsund.', ""It's at the coast of the Baltic Sea, enclosing the city of Stralsund."", 'It is by the Baltic Sea and encloses the city of Stralsund.', 'It surrounds Stralsund on the coast of the Baltic Sea', 'It is at the coast of the Baltic Sea.', 'It is on the coast of the Baltic Sea.  There, it surrounds the city of Stralsund.']",asset,41.47890795484868,0.879732072353363,0.960748553276062,0.9184572100639343,18.282457314265255,58.72215032577515
"He was also named 1982 ""Sportsman of the Year"" by Sports Illustrated.","​He was also named 1982 ""Sportsman of the Year"" by Sports Illustrated.His brother Robin was assassinated in 2008.Robin was assassinated in 2008.Europe had deposed him, but the people of Japan had swept in and given him a new and effective title, Emperor.Japan had deposed Robert. The people of Europe had given him the new and effective title, Emperor.She joined the","['He was Sports Illustrated\'s ""Sportsman of the Year"" in 1982 .', 'He was named ""Sportsman of the Year"" by Sports Illustrated in 1982.', 'He was called 1982 Sportsman of the Year by Sports Illustrated.', 'He also received the title of 1982 ""Sportsman of the Year"" by the magazine Sports Illustrated.', 'He was also 1982 ""Sportsman of the Year"" in Sports Illustrated.', 'He was named ""Sportsman of the Year"" by Sports Illustrated in 1982.', 'Sports Illustrated named him 1982\'s ""Sportsman of the Year"".', 'He was also named 1982 ""Sportsman of the Year"" by Sports Illustrated.', 'He was also named Sports Illustrated\'s 1982 ""Sportsman of the Year.', 'He was 1982 ""Sportsman of the Year"" by Sports Illustrated.']",asset,40.93785756424002,0.8491589426994324,0.9657552242279053,0.9013054966926575,8.933659860699256,38.96609544754028
Fives is a British sport believed to derive from the same origins as many racquet sports.,"​Fives is a British sport that is believed to derive from the same origins as many racquet sports.There are some people who think we need to lower our armament output to help make the world safe for democracy.We need to reduce our armament output to help make the world safer for democracy.Here at Buffalo's Parkland Hospital, our mission is to provide compassionate, high-quality health care to patients and their","['Fives is a British sport.', 'Fives is a British Sport thought to have the same origins as many racquet sports.', 'Fives is a British sport that had the same beginnings as many racquet sports.', 'Fives is a British sport believed to have come from the same place as many racquet sports.', 'Fives is a British sport believed to come from the same origins as many racquet sports.', 'Fives is a British sport developed from the same origins as many racquet sports.', 'Fives is a British racquet sport.', 'Fives is a British racquet sport that has the same origins as many racquet sports.', 'Fives is a British sport believed to have the same origins as many racquet sports.', 'British fives is a relative of many racquet sports.']",asset,34.36944850059191,0.8365780711174011,0.9597991704940796,0.8935909271240234,32.778140827978696,64.93008732795715
"For example, King Bhumibol was born on Monday, so on his birthday throughout Thailand will be decorated with yellow color.","​For example, King Bhumibol was born on Monday. Then on his birthday throughout Thailand is decorated with yellow color.","['King Bhumibol was born on a Monday,so his birthday in Thailand would be decorated with yellow.', 'King Bhumibol was born on Monday. Thailand will be decorated with yellow color on his birthday.', 'For example, King Bhumibol was born Monday so they make things fancy with yellow on his birthday in Thailand.', 'For example, King Bhumibol was born on Monday, so on his birthday places throughout Thailand will be decorated with yellow color.', 'For example, King Bhumibol was born on Monday. Because of his, Thailand will be decorated with yellow color for his birthday.', 'King Bhumibol was born on a Monday.  On his birthday Thailand will be decorated with yellow colors.', 'King Bhumibol was born on Monday.  It will be celebrated throughout Thailand with yellow decorations.', 'For example, King Bhumibol was born on Monday. On his birthday Thailand will be decorated with yellow.', 'For example, King Bhumibol was born Monday, so on his birthday throughout Thailand will be decorated with yellow color.', ""Thailand's King Bhumibol's birthday is celebrated with the color yellow.""]",asset,40.52959481288354,0.9714146852493286,0.9794821739196777,0.9751821160316467,40.81775160629632,61.38969659805298
Both names became defunct in 2007 when they were merged into The National Museum of Scotland.,"​Both names became defunct in 2007 when they were merged into The National Museum of Scotland.This latter usage is unique among the councils of the Slavonic countries.This latter usage is unique among the councils of the Slavonic countries.Over the years, the wiki has expanded its coverage, updating its initial beginnings in 2004 and its overall look in 2007.The wiki has expanded its coverage, including new feature in","['Both names became unused when they joined The National Museum of Scotland.', 'Both names became unusable in 2007 when they were combined into The National Museum of Scotland.', 'Both names went away in 2007 when they were joined into the National Museum of Scotland.', 'Both names stopped existing in 2007, when they were merged into The National Museum of Scotland.', 'Both names stopped being used in 2007 when they were combined into The National Museum of Scotland.', 'Both names became obsolete in 2007.  They were merged into The National Museum of Scotland.', 'Both names were discontinued in 2007.  That year they joined and became The National Museum of Scotland.', 'Both names were no longer used after 2007 when they merged into The National Museum of Scotland.', 'Both names became defunct in 2007 when they merged into The National Museum of Scotland.', 'The merged into The National Museum of Scotland in 2007.']",asset,39.25983899520786,0.8466049432754517,0.9585790634155273,0.8991007804870605,6.416460922912471,59.030479192733765
