complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Alessandro (""Sandro"") Mazzola (born 8 November 1942) is an Italian former football player."," Alessandro ""Sandro"" Mazzola was an Italian former football player.Some studies have shown that violent masculinity is a significant cause of divorce.Some studies have shown that violent masculinity is a significant cause of divorce.The higher the number of steps in a procedure, the more of a negative tendency it is to make.It is possible to make a mistake in a procedure if the wrong number of","['Alessandro (""Sandro"") Mazzola (born 8 November 1942) is an Italian former footballer.', 'Allesandro ""Sandro"" Mazzola is an Italian former football player.', 'Alessandro Mazzola is an Italian former football player.', 'Alessandro (""Sandro"") Mazzola is a former Italian football player. He was born on 8 November 1942.', 'Alessandro Mazzolo is an Italian former football player.', 'Alessandro Mazzola  is an Italian former football player.', 'Alessandro Mazzola, born November 8, 1942 was an Italian football player.', 'Allessandro Mazzola born in 1942 is a former football player.', 'Alessandro (""Sandro"") Mazzola who was born on 8 November 1942 is an Italian former football player.', 'IItalian Alessandro (""Sandro"") Mazzola (born 8 November 1942) was a football player.']",asset,43.596518365318104,0.8294478058815002,0.9535669088363647,0.8785958886146545,6.31354525867266,65.98970293998718
It was originally thought that the debris thrown up by the collision filled in the smaller craters., The wreckage was initially thought to fill in the smaller craters.The Big Bang Theory is a theory by comedian Bob Dylan which has received lots of criticism.The Big Bang Theory is a theory by comedian Bob Dylan which has received lots of criticism.Every month there is a convention in various cities of America which opens a new style of yoga.Every month there is a convention in various cities of America which opens a new style,"['The smaller craters were originally thought to be filled by collision debris.', 'Originally, it was thought that debris from the collision filled in the smaller craters.', 'It was thought at first that the impact threw up dirt and sand that filled in the smaller craters.', 'It was thought that the debris thrown up by the collision filled in the smaller craters.', 'It was once thought that the debris from the collision filled the smaller craters.', 'It was thought that the debris left by the impact filled in the craters.', 'It was first thought that the debris thrown up by the crash filled in the smaller craters.', 'It was thought that the rubble from the collision filled in the smaller craters.', 'Originally, the thought was that the debris thrown up by the collision will fill n the smaller craters.', 'It was thought at first that junk thrown by the banging together filled in small holes.']",asset,37.826099330634676,0.7976293563842773,0.919718325138092,0.8536560535430908,10.093583238457038,63.97216320037842
"Graham attended Wheaton College from 1939 to 1943, when he graduated with a BA in anthropology."," Graham attended Wheaton College from 1939 to 1943, when he graduated with a BA in anthropology.You should travel to Portugal in March.You should travel to Portugal in March.You should increase your savings by 2.5% per annum.You should increase your savings by 2.5% per annum.Some of the actual information published in recent times relates to projects for a large television network.Some of the actual","['Graham graduated with a BA in anthropology from Wheaton College.', 'Graham was a student at Wheaton College from 1939 to 1943, and he graduated with a four year degree in anthropology.', 'Graham went to Wheaton College 1939 to 1943 and graduated with a BA in studying human societies.', 'Graham graduated from Wheaton College in 1943 with a BA in anthropology.', 'Graham went to school at Wheaton College from 1939 to 1943. He graduated and earned a BA in anthropology.', 'Graham graduated from Wheaton College with a BA in anthropology.', 'Graham went to Wheaton College from 1939-1943.  He graduated with a BA in anthropology.', 'Graham went to Wheaton College from 1939 to 1943 and received a BA in anthropology.', 'Graham went to Wheaton College and earned a degree in anthropology.', 'Graham attended Wheaton College  from 1939 to 1943 and  graduated with a BA in anthropology.']",asset,53.65013851110771,0.8315345048904419,0.9509289264678955,0.8871111869812012,6.471689472456959,57.10399150848389
"However, the BZÖ differs a bit in comparison to the Freedom Party, as is in favor of a referendum about the Lisbon Treaty but against an EU-Withdrawal."," However, the BZ differs a bit in comparison with the Freedom Party, as is in favor of a referendum about the Lisbon Treaty but against an EU-Withdrawal.","['However, the BZO is not the same as the Freedom Party.', 'The BZÖ is different from the Freedom Party because it is against an EU-WIthdrawal.', 'The BZO is different from the Freedom Party because it supports changes to the Lisbon Treaty but is not for the EU-Withdrawel.', 'The BZÖ is in favor of a referendum about the Lisbon Treaty but against an EU-Withdrawal.', 'BZÖ is a little different from the Freedom Party. BZÖ supports a public vote on the Lisbon Treaty. It is also against leaving the EU.', 'The BZO is a bit different than the Freedom Party.  They are in favor of a referendum about the Lisbon Treaty but against an EU-Withdrawal.', 'The BZO differs slightly from the Freedom Party, in that it supports a referendum about the Lisbon Treaty but is against an EU-Withdrawal.', 'Unlike the Freedom Party, the BZÖ supports voting about the Lisbon Treaty but against an EU-Withdrawal.', ""The BZO approves of the Lisbon Treaty but doesn't like the EU-Withdrawal"", 'However, the BZÖ is slightly different compared to the Freedom Party, which supports a referendum about the Lisbon Treaty but against an EU-Withdrawal.']",asset,45.14652775035914,0.9660695791244507,0.967036247253418,0.9665526747703552,42.75770920820749,56.309378147125244
"Many species had vanished by the end of the nineteenth century, with European settlement."," Many species had vanished by the end of the nineteenth century, with European settlement. Depending on the complexity of the sentence, you can either ignore it or make it simpler. Compound: The existence of pervading phenomena are rare and widely spaced across an area of vast expanses.The existence of pervading phenomena are rare and widely spaced across an area of vast expanses.","['Many species had vanished with European settlement.', 'A lot of species had disappeared by the end of the nineteenth century because of European settlement.', 'Many types of animals had been gone by the end of the nineteenth century with European communities coming there.', 'Many species disappeared by the end of the nineteenth century, with European settlement.', 'Europeans settled on the land, so many species disappeared by the end of the 1800s.', 'By the end of the 19th century many species had disappeared, with European settlement.', 'Due to European settlements, many types had disappeared by the end of the 19th century.', 'European settlement caused many species to disappear by the end of the nineteenth century.', 'The Europeans pushed many animals off of the land.', 'Many species had died by the end of the 19th century because of the European community.']",asset,53.3364167118111,0.8446982502937317,0.9707702398300171,0.9032827019691467,9.877152058772332,67.37338900566101
In 1987 Wexler was inducted into the Rock and Roll Hall of Fame., In 1987 Wexler was inducted into the Rock & Roll Hall of Fame.It is famous for selling the Beatles songs in theaters.It is famous for selling the Beatles songs in theatres.The Korean pigs eat half their weight in meat.The Korean pigs eat half their weight in meat.You may well have heard the name 'Dynasty' before. Simply: You,"['In 1987 Wexler was recognized into the Rock and Roll Hall of Fame.', 'In 1987 Wexler became a part of the Rock and Roll Hall of Fame.', 'In 1987 Wexler was put into the Rock and Roll Hall of Fame.', 'Wexler was inducted into the Rock and Roll Hall of Fame in 1987.', 'Wexler was added to the Rock and Roll Hall of Fame in 1987.', 'Wexler was admitted into the Rock and Roll Hall of Fame in 1987.', 'In 1987 Wexler became a member of the Rock and Roll Hall of Fame.', 'The Rock and Roll Hall of Fame put in Wexler in 1987', 'Wexler went into the Rock and Roll Hall of Fame in 1987', 'In 1987 Wexler was introduced to the Rock and Roll Hall of Fame.']",asset,21.390516051498057,0.8303139805793762,0.9501757025718689,0.8847821354866028,3.626951224600705,69.57311034202576
"In its pure form, dextromethorphan occurs as a white powder."," In its pure form, dextromethorphan occurs as a white powder.In any scientific study that has been conducted in Georgia, radiation has been shown to cause a toxic effect on humans.In any scientific study that has been conducted in Georgia, radiation has been shown to cause a toxic effect on humans.Five years ago, some storms pushed to the north, while some moved to the east, causing hazardous flooding in the Phoenix","['Dextromethorphan appears as a white powder in its natural form.', 'Pure dextromethorphan is a white powder.', 'In its natural form dextromethorphan is a white powder.', 'In its pure form, dextromethorphan looks like a white powder.', 'In the pure form the chemical is a white powder.', 'Pure dextromethorphan is a white powder.', 'Dextromethorphan is a white powder in pure form.', 'Dextromethohpan is a white powder when pure.', 'Dextromethorphan is a white powder in its pure form.', 'Pure dexdextromethorphan is a white powder.']",asset,49.57603379346377,0.8297001719474792,0.9685478806495667,0.8937636613845825,16.341001414775018,67.53509044647217
Admission to Tsinghua is extremely competitive., The admission process to Tsinghua is extremely competitive.The wife of Donald Trump was imprisoned in Egypt in a month-long trial.The husband of Donald Trump was imprisoned in Egypt in a month-long trial.An American management consulting firm has a new leadership team in Paris.An American management consulting firm has a new leadership team in Paris.Employees enjoy a retirement plan at,"['It is very hard to be admitted to Tsinghua.', 'Getting admitted to Tsinghua is difficult.  There is a lot of competition.', 'It is really hard to get into Tsinghua.', 'It is extremely competitive to get in to Tsinghua.', 'To get into Tsinghua is really hard.', 'Tsinghua admission is extremely competitive.', 'Admission to Tsinghua is very competitive.', 'Tsinghua is very hard to get into.', 'It is not easy to get into Tsinghua.', 'There is alot of competition to get into Tsinghua.']",asset,44.49232782113217,0.815038800239563,0.945833683013916,0.8672211170196533,2.2631067780536362,44.58470642566681
"Today NRC is organised as an independent, private foundation."," Today NRC is organised as an independent, private foundation.","['NRC is run as an independent, private foundation.', 'NRC is an independent, private foundation.', 'The NRC is an independent, private foundation.', 'Today, NRC is managed as an independent and private company.', 'Today NRC is a free group and does things on their own.', 'Today NRC is an independent, private foundation.', 'NRC is now an independent, private foundation.', 'NRC is a private company.', 'Today NRC is an independent private foundation.', 'NRC is now an independent, private organization.']",asset,52.24079452919873,0.9598708748817444,0.9783116579055786,0.96766597032547,45.60931806262421,62.60823607444763
"It is situated at the coast of the Baltic Sea, where it encloses the city of Stralsund."," It is situated at the coast of the Baltic Sea, where it encloses the city of Stralsund.The Bible features a new vision of God, Jesus Christ.The Bible features a new vision of God, Jesus Christ.Hirohito, the raging volcano in Japan, has been analyzed for magma-accurate sedimentary structures in several geological surveys.Hirohito,","['It is located at the coast of the Baltic Sea and encloses the city of Stralsund.', 'It encloses the city of Stalsund on the coast of the Baltic Sea.', 'It is located at the coast of the Baltic sea where it surrounds the city of Stralsund.', 'It happened at the coast of the Baltic Sea, where it surrounded the city of Stralsund.', 'It is on the coast of the Baltic Sea around Stralsund.', ""It's at the coast of the Baltic Sea, enclosing the city of Stralsund."", 'It is by the Baltic Sea and encloses the city of Stralsund.', 'It surrounds Stralsund on the coast of the Baltic Sea', 'It is at the coast of the Baltic Sea.', 'It is on the coast of the Baltic Sea.  There, it surrounds the city of Stralsund.']",asset,54.44113657940887,0.8447220921516418,0.9669437408447266,0.8971624970436096,8.83936335103212,60.24325489997864
"He was also named 1982 ""Sportsman of the Year"" by Sports Illustrated.", He was also named 1982 Sportsman of the Year by Sports Illustrated.The store operated as an independent department in New York.The store operated as an independent department in New York.The artists' performance is androgynous and gorgeously undistorted by the big budget.The artists' performance is androgynous and beautifully undistorted by the big budget.Working with an indignant cartoonist from Sheffield to make The Room,"['He was Sports Illustrated\'s ""Sportsman of the Year"" in 1982 .', 'He was named ""Sportsman of the Year"" by Sports Illustrated in 1982.', 'He was called 1982 Sportsman of the Year by Sports Illustrated.', 'He also received the title of 1982 ""Sportsman of the Year"" by the magazine Sports Illustrated.', 'He was also 1982 ""Sportsman of the Year"" in Sports Illustrated.', 'He was named ""Sportsman of the Year"" by Sports Illustrated in 1982.', 'Sports Illustrated named him 1982\'s ""Sportsman of the Year"".', 'He was also named 1982 ""Sportsman of the Year"" by Sports Illustrated.', 'He was also named Sports Illustrated\'s 1982 ""Sportsman of the Year.', 'He was 1982 ""Sportsman of the Year"" by Sports Illustrated.']",asset,34.51409559575381,0.828096866607666,0.9647278785705566,0.8901060819625854,7.834407959807815,61.09859347343445
Fives is a British sport believed to derive from the same origins as many racquet sports., Fives is a British sport believed to derive from the same origins as many racquet sports.She made the exhibition their one destination for the couple's anniversary.She made the exhibition their one destination for the couple's anniversary.Ben argued with the Romans that the hair on their heads would appear long after they had died.Ben argued with the Romans that the hair on their heads would appear long after they had,"['Fives is a British sport.', 'Fives is a British Sport thought to have the same origins as many racquet sports.', 'Fives is a British sport that had the same beginnings as many racquet sports.', 'Fives is a British sport believed to have come from the same place as many racquet sports.', 'Fives is a British sport believed to come from the same origins as many racquet sports.', 'Fives is a British sport developed from the same origins as many racquet sports.', 'Fives is a British racquet sport.', 'Fives is a British racquet sport that has the same origins as many racquet sports.', 'Fives is a British sport believed to have the same origins as many racquet sports.', 'British fives is a relative of many racquet sports.']",asset,57.43740209400403,0.8264859914779663,0.9709672927856445,0.8929198980331421,8.278349998870077,59.36654210090637
"For example, King Bhumibol was born on Monday, so on his birthday throughout Thailand will be decorated with yellow color."," For example, King Bhumibol was born on Monday, so on his birthday throughout Thailand will be decorated with yellow color.LaSalle is a French international hotel chain.LaSalle is a French international hotel chain.Various rivers flowing near Pfalz are springing.The body of water in each river flows along two banks and then flows back down to the source by a broken river bed.The three rivers","['King Bhumibol was born on a Monday,so his birthday in Thailand would be decorated with yellow.', 'King Bhumibol was born on Monday. Thailand will be decorated with yellow color on his birthday.', 'For example, King Bhumibol was born Monday so they make things fancy with yellow on his birthday in Thailand.', 'For example, King Bhumibol was born on Monday, so on his birthday places throughout Thailand will be decorated with yellow color.', 'For example, King Bhumibol was born on Monday. Because of his, Thailand will be decorated with yellow color for his birthday.', 'King Bhumibol was born on a Monday.  On his birthday Thailand will be decorated with yellow colors.', 'King Bhumibol was born on Monday.  It will be celebrated throughout Thailand with yellow decorations.', 'For example, King Bhumibol was born on Monday. On his birthday Thailand will be decorated with yellow.', 'For example, King Bhumibol was born Monday, so on his birthday throughout Thailand will be decorated with yellow color.', ""Thailand's King Bhumibol's birthday is celebrated with the color yellow.""]",asset,57.72512467200376,0.8548568487167358,0.9784209132194519,0.9117704629898071,15.201756383942499,65.88086485862732
Both names became defunct in 2007 when they were merged into The National Museum of Scotland.," The two names were merged into The National Museum of Scotland in 2007.His famous landmark, the Christopher Columbus Statue, stands at the center of history.The famous landmark, the Christopher Columbus Statue, stands at the center of history.","['Both names became unused when they joined The National Museum of Scotland.', 'Both names became unusable in 2007 when they were combined into The National Museum of Scotland.', 'Both names went away in 2007 when they were joined into the National Museum of Scotland.', 'Both names stopped existing in 2007, when they were merged into The National Museum of Scotland.', 'Both names stopped being used in 2007 when they were combined into The National Museum of Scotland.', 'Both names became obsolete in 2007.  They were merged into The National Museum of Scotland.', 'Both names were discontinued in 2007.  That year they joined and became The National Museum of Scotland.', 'Both names were no longer used after 2007 when they merged into The National Museum of Scotland.', 'Both names became defunct in 2007 when they merged into The National Museum of Scotland.', 'The merged into The National Museum of Scotland in 2007.']",asset,44.82090394972438,0.8733242154121399,0.9537760019302368,0.9072655439376831,21.658030928955736,66.05903506278992
