complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"In return, Rollo swore fealty to Charles, converted to Christianity, and undertook to defend the northern region of France against the incursions of other Viking groups.","In return, Rollo swore fealty to Charles and converted to Christianity. He undertook to defend the northern part of France from attacks by other Viking groups.​","['In return, Rollo swore fealty to Charles, converted to Christianity, and began defending the northern region of France against the incursions of other Viking groups.', 'Rollo swore loyalty to Charles becoming a Christian and defended France against the Viking groups.', 'Rollo swore to be loyal to Charles, then he changed his religion to Christianity. Rollo protected northern France by fighting Viking invaders.', 'In return, Rollo swore loyalty to Charles and changed his religion to Christianity. He vowed to defend the northern region of France against other Viking groups.', 'Rollo swore to Charles, converted to Christianity, and took over defending the northern region of France.', 'Rollo promised to serve Charles, became a Christian and agreed to defend northern France against Vikings.', 'Rollo bowed to Charles. He converted to Christianity. He defended the northern area of France from Vikings.', 'In return, Rollo swore loyalty to Charles, converted to Christianity, and defended north France against other Viking groups.', 'Rollo swore to be loyal to Charles, converted to Christianity and agreed to defend northern France against the entry of other Viking groups.', 'Rollo swore loyalty to Charles and defended northern France against the Vikings.']",asset,40.46415619791816,0.9735610485076904,0.9806815385818481,0.9755179286003113,71.63460075259492,70.28183341026306
It is derived from Voice of America (VoA) Special English.,It is derived from Voice of America (VoA) Special English.​,"['It is derived from Voice of America Special English.', 'It comes from Voice of America (VoA) Special English.', 'It comes from the Voice of America Special English.', 'It is created from Voice of America (VoA) Special English.', 'It came from Voice of America (VoA) Special English.', 'It comes from Voice of America Special English.', 'It is based on Voice of America (VoA) Special English.', 'It comes from Voice of America (VoA) Special English.', 'It comes from Voice of America (VoA) Special English.', 'It is taken from Voice of America.']",asset,58.253446306058656,0.9562160968780518,0.9864428043365479,0.9634621739387512,21.154009967643077,62.024807929992676
"Disney received a full-size Oscar statuette and seven miniature ones, presented to him by 10-year-old child actress Shirley Temple.",Disney received a full-size Oscar statue and seven miniature ones. They were presented to him by 10-year-old Shirley Temple.​,"['Disney got a full-size Oscar statue and seven little ones given to him by 10 year old actress Shirley Temple.', 'Disney got a full-size Oscar statuette and seven miniature ones, presented by 10-year-old actress Shirley Temple.', 'Disney got a full-size Oscar statue and seven small ones. Child actress Shirley Temple gave them to him.', '10-year-old child actress Shirley Temple presented Disney with one full size and 7 miniature Oscar statuettes.', '10 year old shirley temple presented disney a full-size oscar statue and seven small ones.', 'Disney was given a full-size Oscar and seven miniature Oscars.  The awards were presented to him by 10-year-old actress Shirley Temple.', 'Shirley Temple presented a large Oscar statuette and seven small ones to Disney.', 'Shirley Temple presented Disney with a full-size Oscar statue and seven miniature ones.', 'Disney received eight total Oscar statuettes presented to him by Shirley Temple.', 'Disney was given a full-size Oscar statuette and seven small statues by 10-year-old child actress Shirley Temple.']",asset,44.839550405104895,0.9580301642417908,0.9645333886146545,0.9585903286933899,77.44233958517914,75.45767426490784
It was the first asteroid to be discovered by a spacecraft.,It was the first asteroid to be discovered by a spacecraft.​,"['It was the first asteroid found by a spaceship.', 'It was the first asteroid discovered by a spacecraft.', 'The asteroid was the first one that a spacecraft discovered.', 'It was the first asteroid to be found be a spacecraft.', 'it was the first piece of rock in space to be found by a spacecraft.', 'It was the first asteroid found by a spacecraft.', 'It was the first asteroid discovered by a spacecraft.', 'It was the first asteroid discovered by a spacecraft.', 'It was the first asteroid to be discovered by a spacecraft.', 'It was the first asteroid to be found by a spacecraft.']",asset,58.2702773481757,0.974755048751831,0.9922208786010742,0.9834104180335999,71.29095137320192,74.11512732505798
"Hinterrhein is an administrative district in the canton of Graubünden, Switzerland.","Hinterrhein is an administrative district in the canton of Graubünden, Switzerland.​","['Hinterrhein is a leading district in the place of Graubünden, Switzerland.', 'Hinterrhein is a district in the canton of Graubünden, Switzerland.', 'Hinterrhein is a district of Graubunden, Switzerland.', 'Hinterrhein is a business district in Graubunden, Switzerland.', 'Hiterrhein is a district in Graubunden, Switzerland.', 'Hinterrhein is an administrative district.  It is located in the canton of Graubünden, Switzerland.', 'Hinterrhein is a district in Graubunden, Switzerland.', 'Hinterrhein is a district in Graubunden, Switzerland.', 'Hinterrhein is in the canton of Graubünden, Switzerland.', 'Hinterrhein is an administrative district in the small area of Graubünden, Switzerland.']",asset,53.690789616083926,0.9806283712387085,0.9913893938064575,0.9821845293045044,64.23249746395649,66.59964323043823
It continues as the Bohemian Switzerland in the Czech Republic.,The name continues the Bohemian Switzerland in the Czech Republic.​,"['It goes on as the Bohemian Switzerland in the Czech Republic.', 'It continues as Bohemian Switzerland in the Czech Republic.', 'Now, it is Bohemian Switzerland in the Czech Republic.', 'It remains the Bohemian Switzerland in the Czech Republic.', 'It is now the Bohemian Switzerland in the Czech Republic.', 'It continues as Bohemian Switzerland and is located in the Czech Republic.', 'It continues as the Bohemian Switzerland.', 'It is now the Bohemian Switzerland in the Czech Republic.', 'It continues as the Bohemian Switzerland in the Czech Republic.', 'It continues as the Bohemian Switzerland in the Czech Republic.']",asset,44.27371261046033,0.9358870983123779,0.9493154287338257,0.9425534009933472,32.81548830280227,30.07524609565735
"This leads to consumer confusion when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.","This leads to consumer confusion when 220 (1,048,576) bytes is referred to as 1 MB (megabyte) instead of 1 MiB.​","['People get confused when the term MB is used instead of MiB.', 'This made people not understand when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.', 'People become confused when 220 bytes are called 1 MB (megabyte) instead of 1 MiB.', 'Customer confusion entails when 220 (1,048,576) bytes is referred to as 1 MB instead of 1 MiB.', 'This leads to confusion when 1,048,576 bytes is referred to as 1 MB instead of 1 MiB.', 'Consumers are confused when  220 (1,048,576) bytes is called 1 MB (megabyte) instead of 1 MiB.', 'Consumers become confused when 220 (1,048,576) bytes is referred to as 1 MB (megabyte) instead of 1 MiB.', 'Confusion is caused when 220 (1,048,576) bytes is referred to 1 MB (megabyte) rather than 1 MiB.', 'This leads to confusion when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.', 'This causes people to not understand when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.']",asset,51.354473544169025,0.9764338135719299,0.9891130328178406,0.9827324748039246,46.04972490229361,59.94904041290283
The incident has been the subject of numerous reports as to ethics in scholarship.,The incident has been the subject of numerous reports as to ethics in scholarship.​,"['The incident has raised concerns about ethics in scholarships.', 'What happened was in ethics reports in schooling subject.', 'The act is the subject of many reports on ethics in academics.', 'The incident was the subject of many reports as to ethics in scholarship.', 'The incident has been the subject of many reports on ethics in scholarship.', 'The incident caused many reports about ethics in scholarship.', 'The incident is discussed in many reports about ethics in scholarship.', 'Many reports about the incident relates to activity in scholarships.', 'The incident has been the subject of numerous reports as to the ethics in scholarships.', 'The incident has been the topic of reports on ethics in scholarship.']",asset,49.872418265481635,0.973280131816864,0.9897885322570801,0.9814649224281311,61.867204351345165,62.84049153327942
They are castrated so that the animal may be more docile or may put on weight more quickly.,They are castrated so that the animal can be tamer or to fatten them up.​,"['The animals are castrated so they become more calm and put on weight.', 'The animal is made less wild and gain weight by castrating him.', 'The animals are castrated so they can be more tame gain weight faster.', 'The animals are castrated to be more docile or put on weight quicker.', 'They are castrated to make the animal more obedient or gain weight quickly.', 'Animals are castrated to become more docile and so they can gain weight easier.', 'They are castrated.  In this way, the animal becames tamer or may gain weight faster.', 'Animals genitallia are removed to increase weight faster or to increase learning.', 'They are castrated so that the animal may be more docile.  They also may put on weight more quickly.', 'They are castrated so that the animal may be lazier or may gain weight.']",asset,43.00453175928066,0.923041820526123,0.9366858005523682,0.929813802242279,62.04833809705034,72.62315154075623
"Seventh sons have strong ""knacks"" (specific magical abilities), and seventh sons of seventh sons are both extraordinarily rare and powerful.","Seventh sons have a strong ""knack"" (specific magical abilities). Seventh sons of seventh sons are very rare and very powerful.​","['Seventh sons have magical abilities, and seventh sons of seven sons are even more powerful.', 'Seventh sons have magic skills and seventh sons or seventh sons are really rare and strong.', 'Myths believe seventh sons have magical abilities and the seventh sons of seventh sons are even more powerful and rare.', 'Seventh sons have magical abilities, and seventh sons of seventh sons are extraordinarily rare and powerful.', 'Seventh sons have strong magical abilities. Seventh sons of seventh sons are rare and powerful.', 'Seventh sons have strong ""knacks"" (specific magical abilities), and seventh sons of seventh sons are very rare and powerful', 'Seventh sons have strong magical powers.  Seventh sons of seventh sons are very rare and powerful.', 'Seventh sons have specific magical abilities, whereas sons of seventh sons possess rarity and power.', 'Seventh sons have strong ""knacks"" (specific magical abilities). Seventh sons of seventh sons are both extraordinarily rare and powerful.', 'Seventh sons have strong skills, and their sons are very rare and powerful.']",asset,48.17032495890834,0.9703679084777832,0.9872077703475952,0.9758006930351257,51.582489219536264,62.40257024765015
"Benchmarking conducted by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization.","Benchmarking conducted by PassMark Software shows the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization.​","[""Benchmarking done by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", ""PassMark praises the 2009 version's install time, scan time, and memory."", ""Checking performed by PassMark Software shows good things about the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory use."", ""PassMark Software focused on the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", 'Benchmarking was done by PassMark Software.  The 2009 version of the software has a 52 second installation time and a 32 second scanning time.  It also uses 7 MB of memory.', ""Testing done by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory."", ""Benchmarking by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", 'The software installs fast, scans fast, and has good memory', ""PassMark Software's benchmarks show the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory use."", ""Evaluation that was done by PassMark Software focus on the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory usage.""]",asset,50.068136129135645,0.9859950542449951,0.9939766526222229,0.989969789981842,58.82684554426676,61.27289533615112
Volterra is a town in the Tuscany region of Italy.,Volterra is a town in the Tuscany region of Italy.​,"['Volterra is an Italian town in the Tuscany region.', 'Volterra is a Tuscan town in Italy.', 'Volterra, Italy is a town in the Tuscany area.', 'Volterra is a town in the Tuscany area.', 'Volterra is a town in Italy.  It is located in the Tuscany region.', ""Volterra is located in Italy's Tuscany region."", 'Volterra is a town in Tuscany.', 'Volterra is an Italian city', 'Volterra is a town in Tuscany, Italy.', 'Volterra is a town located in the Tuscany region of Italy.']",asset,53.46453027684345,0.981242835521698,0.9910003542900085,0.9850519895553589,68.32784992052456,68.69949102401733
"Historically, the sensations of itch and pain have not been considered to be independent of each other until recently, where it was found that itch has several features in common with pain, but exhibits notable differences.","Historically, itch and pain have not been considered as separate sensations.  They were found to have several common features but also some notable differences.​","['Historically, the sensations of itch and pain have not been considered to be independent of each other until recently. It was found that itch has several features in common with pain, but exhibits notable differences.', 'People used to think that itch and pain were completely related, but now we know that is not true.', ""Itch and pain haven't been thought about as separate from each other until not too long ago."", 'Usually, the feelings of itch and pain have not been considered to be independent of each other until recently.', 'Traditionally, itch and pain have not been considered as separate from each other.  Recently, however, it was found that itch has some similarities to pain, but also has a lot of differences.', ""Historically, itching and pain haven't be considered independent of each other until recently. It was found itch has some features in common with pain, but has differences as well."", ""Historically, the sensations of itch and pain weren't considered to be independent of each other until recently, where it was found that they are similar but different."", 'Itch and pain have common features.', 'Historically, itch and pain were not considered independent of each other. Recently, it was found that itch has some notable differences from pain with several features in common.', 'Based on history, the feelings of itch and pain have not been considered to be separated of each other. But recently,  people found out that itch has several things in common with pain, but itch shows more obvious differences.']",asset,37.52165843909954,0.9344698786735535,0.9400610327720642,0.9333962202072144,62.92989429978506,74.20740127563477
"The tongue is sticky because of the presence of glycoprotein-rich mucous, which both lubricates movement in and out of the snout and helps to catch ants and termites, which adhere to it.","The tongue is sticky because of the presence of mucous rich in glycoproteins, which both lubricates the snout and helps to catch ants and termites. It is the tongue of the Okapi.​","['The tongue is sticky because of the presence of glycoprotein-rich mucous. This lubricates movement in and out of the snout and helps to catch ants and termites, which adhere to it.', 'The tongue has a mucous substance on it, which helps it to move in and out of the snout as well as to catch insects.', 'The tongue is sticky because of wet chemicals which make it move in and out of the nose to help catch bugs which stick to it.', 'The tongue is sticky because it has a glycoprotein-rich mucous, which both helps movement in and out of the snout.', 'The tongue is sticky.  This is because of glycoprotein-rich mucous.  Glycoprotein-rich mucous lubricates movement in and out of the snout.  It also helps to catch ants and termites which stick to it.', 'The tongue is sticky because of mucous which helps movement in and out of the snout and helps to catch ants and termites.', 'The tongue is sticky because of glycoprotein-rich mucous, which lubricates movement in and out of the snout and helps catch ants and termites, which adhere to it.', 'The sticky tongue helps to catch bugs.', 'The tongue is sticky because of glycoprotein-rich mucous. It lubricates movement in the snout and helps catch ants and termites.', 'The tongue is sticky because of the glycoprotein-rich mucous. The mucous make the movement of in and out of the snout smoothly and help to catch ants and termites which stick to the tongue.']",asset,37.27992578544128,0.9456374049186707,0.9645127058029175,0.9521923065185547,53.978723968858745,65.54067730903625
The same tram had derailed on 30 May 2006 at Starr Gate loop during previous trials.,The same tram had derailed during previous trials at Starr Gate Loop on 30 May 2006.​,"['The same tram had derailed on 30 May 2006 at during previous trials.', 'The tram had come off the tracks in 2006 as well.', 'During previous trials, the same tram derailed on 30 May 2006 at Starr Gate loop.', 'The same train had derailed on May 30, 2006 at Starr Gate loop during earlier trials.', 'The same tram went off the rails on May 30, 2006 at Starr Gate loop during prior trial runs.', 'The tram that derailed on 30 May 2006 also derailed during earlier trials.', 'The same tram went off the track on 30 May 2006 at Starr Gate loop.', 'The same tram had derailed on 30 May 2006 at Starr Gate loop.', 'The same tram went off the tracks on 30 May 2006 at Starr Gate loop during other times.', 'This tram derailed at Star Gate loop previously.']",asset,44.53648539031274,0.9643802642822266,0.9830071926116943,0.9704300165176392,41.59735791363054,55.15174865722656
"There are statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, outside the ground.","There are statues of Sir Alf Ramsey and Sir Bobby Robson outside the ground, both former Ipswich Town and England managers.​","['There are statues of former Ipswich Town and England managersSir Alf Ramsey and Sir Bobby Robson outside the ground.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson.', 'Outside the ground, there are statues of former Ipswich Town and England managers, Sir Alf Ramsey and Sir Bobby Robson.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson, both who had been Ipswich Town and England managers, outside the ground.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, stand outside teh ground.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson, both former managers, are outside.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson outside the ground. They are both former Ipswich Town and England managers.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson, outside the grounds. They are both former Ipswich Town and England managers.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson leaders of Ipswich Town and England are outside the ground.', 'Outside you will find two statues of former Ipswich and England managers.']",asset,48.057764074415694,0.982621431350708,0.9863037467002869,0.9844591021537781,65.66213396209096,64.11945819854736
Take the square root of the variance.,Take the square root of the variance.​,"[""Take the variance's square root."", 'Take the square root of the variance.', 'Start with the variance, and then calculate the square root of this figure.', 'Take the square root of the average of the squared differences from the simple average of the numbers.', 'Take the square root of the difference.', 'Find the square root of the change.', 'Take the square root of the difference.', 'Take the square root of the number.', 'Take the number multiplied by itself of the math problem.', 'Find the square root.']",asset,57.22076624975377,0.9704863429069519,0.9974173307418823,0.9837676286697388,41.94879947408573,49.17516112327576
"Volunteers provided food, blankets, water, children's toys, massages, and a live rock band performance for those at the stadium.","Volunteers provided food, blankets, water, toys, massages and a live rock band performance for the people at the stadium.​","['Volunteers provided food, blankets, water, toys, massages, and a rock performance for those at the stadium.', 'Volunteers gave supplies and a live concert for people at the stadium.', ""For those at the stadium, volunteers provided food, blankets, water, children's toys, massages, and a live rock band performance"", ""Volunteers provided food, blankest, water, children's toys, massages, and a live musical performance for people at the stadium."", ""Volunteers gave food, blankets, water, children's toys and massages.  A live rock band performed at the stadium."", 'Volunteers gave out food, blankets, water, entertainment as well as other things to those at the stadium.', ""Volunteers gave out food, blankets, water, children's toys and massages. There was also a live rock band performance at the stadium."", ""Volunteers provided food, blankets, water, children's toys, massages, and even a live rock band performance for those at the stadium."", ""Volunteers gave food, blankets, water, children's toys, massages, and a live rock band for people at the stadium."", 'Volunteers provided comfort items and live music for everyone at the stadium.']",asset,41.80247751233199,0.9772452712059021,0.9865767955780029,0.9792468547821045,69.81762988806851,64.80916142463684
Vouvray-sur-Huisne is a commune in the Sarthe department in the region of Pays-de-la-Loire in northwestern France.,Vouvray-sur-Huisne is a commune in the Sarthe department in the region of Pays-de-la-Loire in northwestern France.​,"['Vouvray-sur-Huisne is a place people work together in the Sarthe place of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a large group of people that share a way of life in the Sarthe department. This can be found in Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in northwestern France.', 'Vouvray-sur-Huisne is a commune in the Pays-de-la-Loire area in northwestern France.', 'Vouvray-sur-Huisne is in northwestern France.', 'Vouvray-sur-Huisne is a commune. It is located in the Sarthe department of the region of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in the region of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in northwestern France.', ""Vouvray-sur-Huisne is in the Sarthe department in northwestern France's Pays-de-la-Loire region."", 'Vouvray-sur-Huisne is a commune in the Sarthe department in Pays-de-la-Loire, France.']",asset,54.61040583127236,0.9772772789001465,0.9889885187149048,0.9785426259040833,55.57591699261513,60.42027473449707
"If there are no strong land use controls, buildings are built along a bypass, converting it into an ordinary town road, and the bypass may eventually become as congested as the local streets it was intended to avoid.","If there are no strong land-use controls, buildings may be built along the bypass, converting it into an ordinary road, and the bypass may eventually become as congested as the local streets it was intended to avoid.​","['Buildings are built along a road that goes over other roads if not controlled and may become busy anyway.', 'Without Land-Use Controls, building are built along a bypass that may have as much traffic as local streets.', 'If there are no strong rules about how to use the land, it could cause bad congestion on the local streets.', 'Without any strong land use controls, buildings are built along a bypass, which converts it into an ordinary town road.  The bypass may eventually become as congested as the local streets it was intended to avoid.', 'Buildings are built on bypasses causing town roads to become busy.', 'If there are no strong land use controls, buildings are built along a bypass and this can convert it into an ordinary town road. The bypass may eventually become as congested as the local streets it was intended to replace.', ""If there are no strong land use controls buildings will be built along a bypass. This turns it into an ordinary town road. This will cause it to have as much traffic as a town road. The bypass was built to avoid traffic on the towns roads. It's now not able to do that."", 'When no strong land use controls exist, buildings are built along a bypass.  This converts the bypass into an ordinary town road.  Eventually, the bypass may become as crowded as the very streets it was designed to avoid.', 'Without controls, buildings are built near a bypass. They convert it into an ordinary road which could become congested like the streets it was meant to avoid.', 'Without strong land use controls, buildings are built along a bypass, turning it into ordinary town road, and the bypass may eventually become as congested as the local streets it was supposed to avoid.']",asset,31.77648225047905,0.9698496460914612,0.9731199741363525,0.971177875995636,61.30561523571607,59.36906337738037
"It is also a starting point for people wanting to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.",Atherton Tableland is also a starting point for people wanting to explore Cooktown and Cape York Peninsula.​,"['It is the start for people looking at Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'People that want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland can start at that point.', 'It is also where people go first when they want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'It is a starting point for people who want to explore Cooktown, Cape York Peninsula, or the Atherton Tableland.', 'It is a good place to start when exploring other places.', 'It is also a starting point for people who want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', ""It's a good place to start if you want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland."", 'It is a starting point for people who want to tour Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'It is a starting point for people who want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', ""It's also a starting point for exploring Cooktown, Cape York Peninsula, and the Atherton Tableland.""]",asset,20.722990560170203,0.9518143534660339,0.9558321237564087,0.9538190364837646,64.05053189259003,73.4839141368866
Bruises often induce pain but are not normally dangerous.,"Bruises are often painful, but are usually not dangerous.​","['Bruises are painful but not bad for you.', 'Bruises are not dangerous but they can cause pain.', 'Bruises often hurt, but they are not usually dangerous.', 'Bruises are often painful but not normally dangerous.', 'Painful bruises are normally safe.', 'Bruises often cause pain, but are not normally dangerous.', 'Bruises are painful but are not normally dangerous.', 'Bruises are painful, but are rarely dangerous.', 'Bruises often cause pain, but are not normally dangerous.', ""Bruises can hurt but usually aren't dangerous.""]",asset,44.36010968277202,0.9622750282287598,0.9891939163208008,0.9755488038063049,72.55625625938585,79.14311289787292
"None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia, in any way whatsoever, can be responsible for your use of the information contained in or linked from these web pages.","None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia, in any way whatsoever, can be responsible for your use of the information contained in or linked from these web pages.​","['None of the people connected with Wikipedia in any way can be responsible for how you use the information you learn here.', 'Only you are responsible for the way you use the data found on Wikipedia and the links you find here. No one else is responsible.', 'No authors, people who participated, leaders, bad people or anyone else on Wikipedia can be responsible for information from the web pages.', 'Only you can be responsible for your use of the information contained in on linked from wikipedia.', 'None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia are responsible for your use of the information contained in or linked from these web pages.', 'No one associated or connected to Wikipedia can in any way whatsoever be held responsible for your use of the information contained in or linked from these web pages.', 'Nobody connected with Wikipedia can be responsible for how you use the information contained within the web pages.', 'Nobody connected with Wikipedia is responsible for how you use the information in these web pages.', 'None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia can be responsible for your use of the information in these web pages.', 'No one connected with Wikipedia is responsible for your use of the information on these web pages.']",asset,49.292590498673256,0.9667853713035583,0.9935449361801147,0.9799825549125671,66.46667285917717,59.12231802940369
"George Frideric Handel also served as Kapellmeister for George, Elector of Hanover (who eventually became George I of Great Britain).",Frideric Handel also served as Kapellmeister for George Elector of Hanover (who later became George I of Great Britain).​,"['George Frideric Handel also served as Kapellmeister for George, Elector of Hanover.', 'George Frideric Handel was the music master for the Elector of Hanover. The Elector became the first King George of Great Britain.', 'George Frideric Handel was choir leader for George, member of Hanover (who then became George I of Great Britain).', 'George Frideric Handel as served as Kapellmeister for George I of Great Britain.', 'George Frideric Handel served as Kapellmeister for George, Elector of Hanover (who eventually became George I of Great Britain).', 'George Frederic Handel also served as the conductor for George, Elector of Hanover (who would later become Georige I of Great Britain).', 'George Frideric Handel served as Kapellmeister for the man that eventually became George I of Great Britain.', 'George Handel conducted the orchestra for George, Elector of Hanover.', 'George Frideric Handel also served as Kapellmeister for George, Elector of Hanover (later known as George I of Great Britain).', 'George Frideric Handel was Kapellmeister for George, Elector of Hanover.  George later became George I of Great Britain.']",asset,39.952854562626044,0.9699091911315918,0.9693276286125183,0.9696183204650879,60.137169743467126,68.28218698501587
"Their eyes are quite small, and their visual acuity is poor.","Their eyes are quite small, and their visual acuity is poor.​","['Their eyes are small, and their visual acuity is poor.', ""Their eyes are small and they can't see very well."", 'They have small eyes and poor eyesight.', 'They have poor vision and small eyes.', 'Their eyes are quite small, and their sight is poor.', 'Their eyes are very small and their vision is poor.', 'Their eyes are small and their vision is poor.', ""Their eyes are small and they can't see well."", ""Their eyes are small, and they can't see very well."", 'Their eyes are small; their vision is poor.']",asset,48.53851359319252,0.9747046232223511,0.9972940683364868,0.9858699440956116,72.40914418018531,77.19038724899292
They are rivaled as biological materials in toughness only by chitin.,They are rivaled in toughness as a biological material only by chitin.​,"['They are rivaled only by chitin in toughness.', 'They are as tough as insect skeletons.', 'The only thing tougher that is living items is chitin.', 'CHitin is the only biological material to compare to their toughness.', 'Their own rival as biological materials in toughness is chitin.', 'The only biological material as tough as them is chitin.', 'The only difference in the toughness of the materials is the presence of chitin.', 'Only chitin are more tough than them.', 'The only thing more tough in biological materials is chitin.', 'Only chitin is a tougher biological material.']",asset,39.97225216304164,0.9311820268630981,0.9723905324935913,0.9513401985168457,61.50900550513059,66.65789484977722
Oregano is an indispensable ingredient in Greek cuisine.,Oregano is an indispensable ingredient in Greek cuisine.​,"['Oregano is an essentlal ingredient in Greek cooking.', 'Oregano is a necessary ingredient in Greek cuisine.', 'Oregano is a key ingredient in Greek food.', 'Oregano is an essential ingredient in Greek food.', 'Oregano is a very important ingredient in Greek food.', 'Greek cuisine uses a lot of oregano.', 'Oregano is a main ingredient in Greek cuisine.', 'Oregano is extremely important in Greek food.', 'Oregano is a very needed ingredient in Greek cuisine.', 'Oregano is a must have ingredient in Greek cooking.']",asset,49.819969424434326,0.9724887609481812,0.9925717711448669,0.9808674454689026,75.30019960765337,72.89971709251404
"Tickets can be retailed for National Rail services, the Docklands Light Railway and on Oyster card.","Tickets can be bought for National Rail, the Docklands Light Railway and Oyster Card.​","['Tickets can be purchased for National Rail services, the Docklands Light Railway or an Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway, and on the Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets can be sold for National Rail, the Docklands Railway, or on Oyster card.', 'Tickets can be redeemed for National Rail services, the Docklands Light Railway, and on Oyster card.', 'Tickets can be used for National Rail services, the Docklands Light Railway, or on Oyster card.', 'You can buy tickets for National Rail services, the Docklands Light Railway, and on an Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets for the National Rail services, the Docklands Light Railway and on Oyster card can be sold.']",asset,41.72139640278969,0.9715853929519653,0.9719702005386353,0.9717777371406555,54.04602513986485,64.67313170433044
"These works he produced and published himself, whilst his much larger woodcuts were mostly commissioned work.",These works are his own works. His large woodcuts are mostly commissioned works.​,"['Some works he made himself.  His larger woodcuts were commissioned.', 'He produced and published these works himself, but his larger woodcuts were mostly commissioned work.', 'He created and published these works himself. His larger works were mostly commissioned by others.', 'He produced and published these works by himself but his much larger woodcuts were mostly produced by order.', 'He made these works by himself.  His larger woodcuts were made for other people.', 'He made some works for himself. He also made works for others.', 'He produced and published these works himself, while the much larger woodcuts were commissioned.', 'He produced and published those pieces himself. He got commissions for his larger woodcuts.', 'These works, he made himself. His much larger woodcuts were mostly work he was hired for.', 'The works he made and published himself but his larger woodcuts were paid for by others.']",asset,30.469233812330422,0.9384981393814087,0.9454793930053711,0.9412491917610168,50.4503096577815,75.46254396438599
The historical method comprises the techniques and guidelines by which historians use primary sources and other evidence to research and then to write history.,The historical method comprises the techniques and guidelines by which historians use primary sources and other evidence to research and then to write history.​,"['The historical method is the way in which historians use primary sources and other evidence to research and record history.', 'The historical method is made of the techniques and guidelines by which historians use main sources and other evidence to research and write history.', 'The historical method contains the guidelines that historians use to research and then write history.', 'The historical method made up the techniques and guidelines that is used by historians for the main sources and other evidence to research and then to write history.', 'In the historical method, historians use main sources and evidence to research and write history.', 'Historians use certain methods to write history.', 'The historical method is made up of the techniques and guidelines by which historians use primary sources and other evidence to research and write history.', 'The historical method is made up of the processes and rules historians use to research and write history.', 'The historical method is made up of techniques and guidelines for historians using primary sources and other evidence for research and writing history.', 'One way historians write history is by using original sources of information and evidence for their research.']",asset,51.423191588765306,0.9647846817970276,0.974233865737915,0.9694862961769104,50.80663910263018,56.02376461029053
